1975958,username111112222233,1502326130,dlep4ib,6s8dp2
1975959,treje,1502326136,dlep4nm,6s8dp2
1975960,username111112222233,1502326138,dlep4po,6s8dp2
1975961,treje,1502326141,dlep4s3,6s8dp2
1975962,username111112222233,1502326143,dlep4ty,6s8dp2
1975963,treje,1502326146,dlep4x5,6s8dp2
1975964,username111112222233,1502326148,dlep4zu,6s8dp2
1975965,treje,1502326151,dlep52d,6s8dp2
1975966,username111112222233,1502326153,dlep54b,6s8dp2
1975967,treje,1502326156,dlep56y,6s8dp2
1975968,username111112222233,1502326158,dlep59a,6s8dp2
1975969,treje,1502326163,dlep5dr,6s8dp2
1975970,username111112222233,1502326165,dlep5fl,6s8dp2
1975971,treje,1502326167,dlep5hj,6s8dp2
1975972,username111112222233,1502326169,dlep5j5,6s8dp2
1975973,treje,1502326174,dlep5nq,6s8dp2
1975974,username111112222233,1502326175,dlep5p6,6s8dp2
1975975,treje,1502326179,dlep5sr,6s8dp2
1975976,username111112222233,1502326181,dlep5ve,6s8dp2
1975977,treje,1502326184,dlep5y5,6s8dp2
1975978,username111112222233,1502326186,dlep60f,6s8dp2
1975979,treje,1502326188,dlep62h,6s8dp2
1975980,username111112222233,1502326189,dlep64m,6s8dp2
1975981,treje,1502326191,dlep66c,6s8dp2
1975982,username111112222233,1502326193,dlep682,6s8dp2
1975983,treje,1502326197,dlep6bd,6s8dp2
1975984,username111112222233,1502326198,dlep6cs,6s8dp2
1975985,treje,1502326200,dlep6ey,6s8dp2
1975986,username111112222233,1502326202,dlep6gj,6s8dp2
1975987,treje,1502326205,dlep6is,6s8dp2
1975988,username111112222233,1502326208,dlep6lk,6s8dp2
1975989,treje,1502326210,dlep6o1,6s8dp2
1975990,username111112222233,1502326215,dlep6t2,6s8dp2
1975991,treje,1502326217,dlep6us,6s8dp2
1975992,username111112222233,1502326220,dlep6wu,6s8dp2
1975993,treje,1502326223,dlep6zw,6s8dp2
1975994,username111112222233,1502326224,dlep713,6s8dp2
1975995,treje,1502326227,dlep74f,6s8dp2
1975996,username111112222233,1502326229,dlep75q,6s8dp2
1975997,treje,1502326231,dlep78o,6s8dp2
1975998,username111112222233,1502326238,dlep7ex,6s8dp2
1975999,treje,1502326243,dlep7jo,6s8dp2
1976000,username111112222233,1502326249,dlep7q4,6s8dp2
1976001,treje,1502326388,dlepbmw,6sq7lx
1976002,username111112222233,1502326824,dlepo5v,6sq7lx
1976003,Mooraell,1502326941,dleprht,6sq7lx
1976004,username111112222233,1502326987,dlepsv1,6sq7lx
1976005,treje,1502327184,dlepysj,6sq7lx
1976006,[deleted],1502327208,dlepzj2,6sq7lx
1976007,username111112222233,1502327254,dleq0zt,6sq7lx
1976008,treje,1502328711,dler4au,6sq7lx
1976009,whiskeyfriskers,1502329076,dlere1a,6sq7lx
1976010,davidjl123,1502329977,dles26f,6sq7lx
1976011,[deleted],1502330308,dlesawy,6sq7lx
1976012,[deleted],1502330364,dlescdu,6sq7lx
1976013,[deleted],1502330455,dleserm,6sq7lx
1976014,[deleted],1502330475,dlesf95,6sq7lx
1976015,treje,1502331279,dleszqj,6sq7lx
1976016,[deleted],1502331378,dlet281,6sq7lx
1976017,treje,1502331401,dlet2s3,6sq7lx
1976018,[deleted],1502331452,dlet40n,6sq7lx
1976019,xDRAGON8Rx,1502331502,dlet59i,6sq7lx
1976020,[deleted],1502331543,dlet69j,6sq7lx
1976021,[deleted],1502331569,dlet6vh,6sq7lx
1976022,[deleted],1502331620,dlet85h,6sq7lx
1976023,Mooraell,1502331885,dleteqt,6sq7lx
1976024,DemonBurritoCat,1502332142,dletlck,6sq7lx
1976025,Mooraell,1502332433,dletsn2,6sq7lx
1976026,Buizie,1502332804,dleu1ti,6sq7lx
1976027,Mooraell,1502332883,dleu3uv,6sq7lx
1976028,[deleted],1502332914,dleu4mu,6sq7lx
1976029,[deleted],1502333010,,
1976030,[deleted],1502333075,dleu8gx,6sq7lx
1976031,[deleted],1502333809,dleupr1,6sq7lx
1976032,[deleted],1502334150,,
1976033,4everNdeavor,1502334179,dleuygv,6sq7lx
1976034,Urbul,1502334200,dleuyx6,6sq7lx
1976035,[deleted],1502334262,dlev0ds,6sq7lx
1976036,DemonBurritoCat,1502334279,dlev0rs,6sq7lx
1976037,[deleted],1502334294,dlev13i,6sq7lx
1976038,DemonBurritoCat,1502334342,dlev28q,6sq7lx
1976039,[deleted],1502334393,dlev3ea,6sq7lx
1976040,Urbul,1502334409,dlev3ro,6sq7lx
1976041,[deleted],1502334474,dlev5aj,6sq7lx
1976042,Urbul,1502334491,dlev5od,6sq7lx
1976043,[deleted],1502334523,dlev6ft,6sq7lx
1976044,Urbul,1502334609,dlev8eh,6sq7lx
1976045,[deleted],1502334674,dlev9xg,6sq7lx
1976046,Urbul,1502334726,dlevb6f,6sq7lx
1976047,[deleted],1502334782,dlevcgb,6sq7lx
1976048,Urbul,1502334807,dlevd1i,6sq7lx
1976049,[deleted],1502334826,dlevdgc,6sq7lx
1976050,Urbul,1502335010,dlevhp8,6sq7lx
1976051,[deleted],1502335139,dlevkmr,6sq7lx
1976052,Urbul,1502335166,dlevl91,6sq7lx
1976053,[deleted],1502335194,dlevlvk,6sq7lx
1976053,Reals_,1502335253,dlevn8n,6sq7lx
1976055,Urbul,1502335311,dlevoiz,6sq7lx
1976056,[deleted],1502335450,dlevrlp,6sq7lx
1976057,about929,1502335497,dlevsm5,6sq7lx
1976058,[deleted],1502335551,dlevttd,6sq7lx
1976059,[deleted],1502335562,dlevu25,6sq7lx
1976060,Urbul,1502335608,dlevv3f,6sq7lx
1976061,[deleted],1502335636,dlevvp8,6sq7lx
1976062,Urbul,1502335659,dlevw6z,6sq7lx
1976063,smarvin6689,1502335710,dlevxay,6sq7lx
1976064,Urbul,1502335749,dlevy63,6sq7lx
1976065,[deleted],1502335836,dlew04l,6sq7lx
1976066,Urbul,1502335903,dlew1j4,6sq7lx
1976067,[deleted],1502335966,dlew2uk,6sq7lx
1976068,Urbul,1502335974,dlew30t,6sq7lx
1976069,Mooraell,1502336019,dlew40n,6sq7lx
1976070,Urbul,1502336036,dlew4dy,6sq7lx
1976071,[deleted],1502336074,dlew595,6sq7lx
1976072,Urbul,1502336143,dlew6o3,6sq7lx
1976073,[deleted],1502336261,dlew983,6sq7lx
1976074,Urbul,1502336273,dlew9i1,6sq7lx
1976075,[deleted],1502336411,dlewck4,6sq7lx
1976076,Urbul,1502336425,dlewctw,6sq7lx
1976077,atomicimploder,1502336442,dlewd7f,6sq7lx
1976078,Urbul,1502336509,dlewemt,6sq7lx
1976079,[deleted],1502336537,dlewf7u,6sq7lx
1976080,Urbul,1502336561,dlewfq0,6sq7lx
1976081,[deleted],1502336962,dlewo4a,6sq7lx
1976082,Urbul,1502337037,dlewpp6,6sq7lx
1976083,[deleted],1502337104,dlewr13,6sq7lx
1976084,Urbul,1502337149,dlewry7,6sq7lx
1976085,[deleted],1502337257,dlewu74,6sq7lx
1976086,Urbul,1502337282,dlewuqc,6sq7lx
1976087,about929,1502337391,dlewwxe,6sq7lx
1976088,Urbul,1502337414,dlewxdd,6sq7lx
1976010,touchmetitus,1502337477,dlewynv,6sq7lx
1976089,[deleted],1502337518,dlewzh7,6sq7lx
1976090,Urbul,1502337557,dlex0a6,6sq7lx
1976091,[deleted],1502337691,dlex303,6sq7lx
1976092,Urbul,1502337822,dlex5hx,6sq7lx
1976093,about929,1502337916,dlex7bm,6sq7lx
1976094,[deleted],1502337939,dlex7qy,6sq7lx
1976095,Urbul,1502337951,dlex7zs,6sq7lx
1976096,about929,1502338023,dlex9dp,6sq7lx
1976097,Urbul,1502338047,dlex9w1,6sq7lx
1976098,[deleted],1502338071,dlexad4,6sq7lx
1976090,[deleted],1502338134,dlexbl9,6sq7lx
1976091,[deleted],1502338156,dlexc13,6sq7lx
1976092,treje,1502338176,dlexcfk,6sq7lx
1976093,[deleted],1502338232,dlexdiy,6sq7lx
1976094,treje,1502338249,dlexdu2,6sq7lx
1976095,[deleted],1502338303,dlexew9,6sq7lx
1976096,HermioneReynaChase,1502338332,dlexfh9,6sq7lx
1976097,Urbul,1502338354,dlexfvk,6sq7lx
1976098,treje,1502338389,dlexgit,6sq7lx
1976099,Urbul,1502338481,dlexicj,6sq7lx
1976100,treje,1502338495,dlexim7,6sq7lx
1976101,[deleted],1502338526,dlexj80,6sq7lx
1976102,treje,1502338542,dlexjj8,6sq7lx
1976103,HermioneReynaChase,1502338571,dlexk2v,6sq7lx
1976104,treje,1502338575,dlexk5n,6sq7lx
1976105,HermioneReynaChase,1502338588,dlexkg8,6sq7lx
1976106,treje,1502338597,dlexkmr,6sq7lx
1976107,HermioneReynaChase,1502338604,dlexkrj,6sq7lx
1976108,treje,1502338607,dlexktq,6sq7lx
1976109,HermioneReynaChase,1502338620,dlexl3c,6sq7lx
1976110,Urbul,1502338683,dlexmcm,6sq7lx
1976111,[deleted],1502338733,dlexnb5,6sq7lx
1976112,Urbul,1502338796,dlexohk,6sq7lx
1976113,HermioneReynaChase,1502338819,dlexoyk,6sq7lx
1976114,Urbul,1502338845,dlexpfc,6sq7lx
1976115,treje,1502338969,dlexrqv,6sq7lx
1976116,Urbul,1502339007,dlexsg7,6sq7lx
1976117,treje,1502339036,dlext0b,6sq7lx
1976118,Mooraell,1502339071,dlextoo,6sq7lx
1976119,treje,1502339086,dlextyo,6sq7lx
1976120,Urbul,1502339103,dlexub0,6sq7lx
1976121,treje,1502339128,dlexurl,6sq7lx
1976122,Urbul,1502339174,dlexvmd,6sq7lx
1976123,treje,1502339309,dlexy4t,6sq7lx
1976124,Urbul,1502339351,dlexyvx,6sq7lx
1976125,treje,1502339364,dlexz5f,6sq7lx
1976126,Urbul,1502339375,dlexzcc,6sq7lx
1976127,treje,1502339381,dlexzgr,6sq7lx
1976128,Urbul,1502339387,dlexzk2,6sq7lx
1976129,treje,1502339390,dlexzmn,6sq7lx
1976130,Urbul,1502339394,dlexzp7,6sq7lx
1976131,treje,1502339398,dlexzrl,6sq7lx
1976132,Urbul,1502339403,dlexzv4,6sq7lx
1976133,treje,1502339406,dlexzx2,6sq7lx
1976134,Urbul,1502339409,dlexzyn,6sq7lx
1976135,treje,1502339412,dley00o,6sq7lx
1976136,Urbul,1502339417,dley046,6sq7lx
1976137,treje,1502339420,dley068,6sq7lx
1976138,Urbul,1502339423,dley08m,6sq7lx
1976139,treje,1502339426,dley0b1,6sq7lx
1976140,Urbul,1502339428,dley0ck,6sq7lx
1976141,treje,1502339431,dley0e4,6sq7lx
1976142,Urbul,1502339433,dley0g5,6sq7lx
1976143,treje,1502339444,dley0o2,6sq7lx
1976144,Urbul,1502339447,dley0pt,6sq7lx
1976145,treje,1502339449,dley0r1,6sq7lx
1976146,Urbul,1502339459,dley0z3,6sq7lx
1976147,treje,1502339489,dley1jm,6sq7lx
1976148,Urbul,1502339504,dley1ts,6sq7lx
1976149,treje,1502339515,dley20n,6sq7lx
1976150,Urbul,1502339542,dley2iv,6sq7lx
1976151,treje,1502339569,dley305,6sq7lx
1976152,Urbul,1502339574,dley32w,6sq7lx
1976153,treje,1502339577,dley352,6sq7lx
1976154,Urbul,1502339579,dley36p,6sq7lx
1976155,treje,1502339582,dley38s,6sq7lx
1976156,Urbul,1502339584,dley3ag,6sq7lx
1976157,treje,1502339587,dley3da,6sq7lx
1976158,Urbul,1502339590,dley3eq,6sq7lx
1976159,treje,1502339592,dley3g4,6sq7lx
1976160,Urbul,1502339594,dley3i5,6sq7lx
1976161,treje,1502339597,dley3ji,6sq7lx
1976162,Urbul,1502339600,dley3l9,6sq7lx
1976163,treje,1502339602,dley3mj,6sq7lx
1976164,Urbul,1502339604,dley3oc,6sq7lx
1976165,treje,1502339607,dley3qf,6sq7lx
1976166,Urbul,1502339610,dley3si,6sq7lx
1976167,treje,1502339612,dley3tx,6sq7lx
1976168,Urbul,1502339614,dley3ux,6sq7lx
1976169,treje,1502339616,dley3wk,6sq7lx
1976170,Urbul,1502339619,dley3y4,6sq7lx
1976171,treje,1502339624,dley41h,6sq7lx
1976172,Urbul,1502339640,dley4ca,6sq7lx
1976173,treje,1502339646,dley4ff,6sq7lx
1976174,Urbul,1502339649,dley4hv,6sq7lx
1976175,treje,1502339652,dley4jy,6sq7lx
1976176,Urbul,1502339655,dley4lc,6sq7lx
1976177,treje,1502339657,dley4n3,6sq7lx
1976178,Urbul,1502339670,dley4w5,6sq7lx
1976179,treje,1502339681,dley52x,6sq7lx
1976180,Urbul,1502339690,dley59e,6sq7lx
1976181,treje,1502339695,dley5cc,6sq7lx
1976182,Urbul,1502339705,dley5ji,6sq7lx
1976183,treje,1502339711,dley5nf,6sq7lx
1976184,Urbul,1502339712,dley5op,6sq7lx
1976185,treje,1502339717,dley5rv,6sq7lx
1976186,Urbul,1502339720,dley5tp,6sq7lx
1976187,treje,1502339723,dley5vv,6sq7lx
1976188,Urbul,1502339725,dley5xb,6sq7lx
1976189,treje,1502339728,dley5yz,6sq7lx
1976190,Urbul,1502339731,dley60z,6sq7lx
1976191,treje,1502339734,dley638,6sq7lx
1976192,Urbul,1502339738,dley65o,6sq7lx
1976193,treje,1502339740,dley67c,6sq7lx
1976194,Urbul,1502339745,dley6aa,6sq7lx
1976195,treje,1502339748,dley6c8,6sq7lx
1976196,Urbul,1502339752,dley6fb,6sq7lx
1976197,treje,1502339755,dley6h7,6sq7lx
1976198,Urbul,1502339757,dley6j5,6sq7lx
1976199,treje,1502339760,dley6kw,6sq7lx
1976200,Urbul,1502339766,dley6ot,6sq7lx
1976201,treje,1502339783,dley70f,6sq7lx
1976202,Mooraell,1502339971,dleyagl,6sq7lx
1976203,treje,1502340018,dleybce,6sq7lx
1976204,Mooraell,1502340075,dleycd0,6sq7lx
1976205,treje,1502340187,dleyedi,6sq7lx
1976206,Urbul,1502340277,dleyfzm,6sq7lx
1976207,treje,1502340299,dleygdi,6sq7lx
1976208,Mooraell,1502340453,dleyj4t,6sq7lx
1976209,treje,1502340484,dleyjo7,6sq7lx
1976210,[deleted],1502340501,dleyjyx,6sq7lx
1976211,treje,1502340590,dleyljv,6sq7lx
1976010,Goodguy1066,1502340596,dleylnv,6sq7lx
1976212,Mooraell,1502340651,dleymml,6sq7lx
1976213,treje,1502340664,dleymup,6sq7lx
1976214,Smartstocks,1502344242,dlf0a5j,6sq7lx
1976215,MetArtScroll,1502344558,dlf0esu,6sq7lx
1976225,atomicimploder,1502345194,dlf0o9o,6sq7lx
1976226,MetArtScroll,1502345320,dlf0q3b,6sq7lx
1976227,piyushsharma301,1502345556,dlf0tka,6sq7lx
1976228,Makeanew12,1502345628,dlf0un6,6sq7lx
1976229,Mooraell,1502345732,dlf0w48,6sq7lx
1976230,Makeanew12,1502345830,dlf0xjc,6sq7lx
1976231,atomicimploder,1502345863,dlf0y0k,6sq7lx
1976232,Makeanew12,1502345932,dlf0z0a,6sq7lx
1976233,MetArtScroll,1502346405,dlf164y,6sq7lx
1976234,Smartstocks,1502346657,dlf19td,6sq7lx
1976235,Makeanew12,1502346685,dlf1a7d,6sq7lx
1976236,Smartstocks,1502346890,dlf1d5s,6sq7lx
1976237,Makeanew12,1502346939,dlf1dul,6sq7lx
1976238,Smartstocks,1502347347,dlf1jln,6sq7lx
1976239,Makeanew12,1502347471,dlf1lad,6sq7lx
1976240,VitaminB16,1502349700,dlf2fr1,6sq7lx
1976241,davidjl123,1502351140,dlf2z24,6sq7lx
1976242,CarbonSpectre,1502352162,dlf3cdi,6sq7lx
1976243,Flashbirds_69,1502353431,dlf3sly,6sq7lx
1976244,CarbonSpectre,1502353596,dlf3uns,6sq7lx
1976245,Count-a-Saurus,1502360459,dlf6iyt,6sq7lx
1976246,cfcgtyk,1502362960,dlf7rzm,6sq7lx
1976247,Count-a-Saurus,1502363882,dlf8afa,6sq7lx
1976248,tblprg,1502367553,dlfaoo4,6sq7lx
1976249,HermioneReynaChase,1502371004,dlfdezl,6sq7lx
1976250,treje,1502374388,dlfggh1,6sq7lx
1976251,949paintball,1502374528,dlfglb8,6sq7lx
19762527,Urbul,1502375234,dlfh9ip,6sq7lx
1976253,949paintball,1502375292,dlfhbhu,6sq7lx
1976254,Urbul,1502375394,dlfhf2j,6sq7lx
1976255,949paintball,1502375437,dlfhgjl,6sq7lx
1976256,MetArtScroll,1502375618,dlfhmo8,6sq7lx
1976257,Urbul,1502375651,dlfhnt4,6sq7lx
1976258,MetArtScroll,1502375893,dlfhw3l,6sq7lx
1976259,[deleted],1502375912,,
1976260,MetArtScroll,1502375963,dlfhyf2,6sq7lx
1976261,[deleted],1502375974,,
1976262,MetArtScroll,1502376007,dlfhzxq,6sq7lx
1976263,Urbul,1502376077,dlfi2e2,6sq7lx
1976264,FranziskaVKarma21,1502376121,dlfi3vf,6sq7lx
1976265,Urbul,1502376404,dlfidur,6sq7lx
1976266,HermioneReynaChase,1502376777,dlfiqyf,6sq7lx
1976267,MetArtScroll,1502376910,dlfivpf,6sq7lx
1976268,zhige,1502378183,dlfk3hz,6sq7lx
1976269,Urbul,1502379416,dlflakj,6sq7lx
1976270,zhige,1502379852,dlflpvz,6sq7lx
1976271,Urbul,1502380427,dlfma2k,6sq7lx
1976272,treje,1502380477,dlfmbur,6sq7lx
1976273,Urbul,1502380535,dlfmdzp,6sq7lx
1976274,zhige,1502380890,dlfmqeq,6sq7lx
1976275,MetArtScroll,1502381498,dlfnbg6,6sq7lx
1976276,FartyMcNarty,1502381698,dlfnin2,6sq7lx
1976277,MetArtScroll,1502381748,dlfnkdl,6sq7lx
1976278,FartyMcNarty,1502381973,dlfnsac,6sq7lx
1976279,Urbul,1502384016,dlfpth4,6sq7lx
1976280,treje,1502384286,dlfq32q,6sq7lx
1976281,Urbul,1502385346,dlfr3tz,6sq7lx
1976282,treje,1502385933,dlfro9w,6sq7lx
1976283,Urbul,1502385995,dlfrqf6,6sq7lx
1976284,Flashbirds_69,1502386328,dlfs29a,6sq7lx
1976285,Urbul,1502386657,dlfsdp1,6sq7lx
1976286,FartyMcNarty,1502387829,dlfti7m,6sq7lx
1976287,Urbul,1502387882,dlftk3t,6sq7lx
1976287,abclop99,1502388095,dlftrby,6sq7lx
1976289,FartyMcNarty,1502388164,dlfttm3,6sq7lx
1976290,Urbul,1502388201,dlftuwk,6sq7lx
1976291,cfcgtyk,1502389327,dlfuxvx,6sq7lx
1976292,Urbul,1502389412,dlfv0w9,6sq7lx
1976293,cfcgtyk,1502389489,dlfv3ja,6sq7lx
1976294,Urbul,1502389723,dlfvbp4,6sq7lx
1976295,4everNdeavor,1502390554,dlfw4j8,6sq7lx
1976296,Urbul,1502390766,dlfwbut,6sq7lx
1976297,FartyMcNarty,1502390994,dlfwjrn,6sq7lx
1976298,Urbul,1502391169,dlfwpv1,6sq7lx
1976299,kinetic37,1502391829,dlfxcmy,6sq7lx
1976300,Urbul,1502392184,dlfxorv,6sq7lx
1976301,FartyMcNarty,1502392401,dlfxwcb,6sq7lx
1976302,Urbul,1502392417,dlfxwva,6sq7lx
1976303,FartyMcNarty,1502392787,dlfy9s9,6sq7lx
1976304,kinetic37,1502392876,dlfycxn,6sq7lx
1976305,atomicimploder,1502392890,dlfydei,6sq7lx
1976306,FartyMcNarty,1502392920,dlfyej8,6sq7lx
1976307,kinetic37,1502393008,dlfyhkn,6sq7lx
1976308,4everNdeavor,1502393122,dlfylku,6sq7lx
1976309,atomicimploder,1502393476,dlfyxqb,6sq7lx
1976310,Urbul,1502393524,dlfyzbr,6sq7lx
1976311,4everNdeavor,1502393832,dlfz9sy,6sq7lx
1976312,Urbul,1502393844,dlfza7r,6sq7lx
1976313,atomicimploder,1502394085,dlfzieo,6sq7lx
1976314,Urbul,1502394290,dlfzpi9,6sq7lx
1976315,[deleted],1502394508,,
1976316,user2718,1502394540,dlfzy09,6sq7lx
1976317,Urbul,1502394647,dlg01tu,6sq7lx
1976318,user2718,1502394662,dlg02cj,6sq7lx
1976319,Urbul,1502394714,dlg047e,6sq7lx
1976320,user2718,1502394737,dlg0513,6sq7lx
1976321,Urbul,1502394789,dlg06u3,6sq7lx
1976322,user2718,1502394807,dlg07gt,6sq7lx
1976323,Urbul,1502394850,dlg091c,6sq7lx
1976324,user2718,1502394861,dlg09dv,6sq7lx
1976325,[deleted],1502396388,dlg1nsu,6sq7lx
1976326,user2718,1502396745,dlg1zhl,6sq7lx
1976327,MetArtScroll,1502397731,dlg2uu8,6sq7lx
1976328,[deleted],1502398171,dlg393s,6sq7lx
1976329,MetArtScroll,1502398214,dlg3agf,6sq7lx
1976330,treje,1502398358,dlg3f1a,6sq7lx
1976331,MetArtScroll,1502398448,dlg3hya,6sq7lx
1976332,treje,1502398490,dlg3jd2,6sq7lx
1976333,MetArtScroll,1502398689,dlg3ppo,6sq7lx
1976334,[deleted],1502398790,dlg3sxs,6sq7lx
1976335,Sentenceh,1502398868,dlg3vdi,6sq7lx
1976336,Urbul,1502399052,dlg413l,6sq7lx
1976337,Sentenceh,1502399091,dlg42cf,6sq7lx
1976338,MetArtScroll,1502399140,dlg43vz,6sq7lx
1976339,Sentenceh,1502399293,dlg48o4,6sq7lx
1976340,MetArtScroll,1502399308,dlg495o,6sq7lx
1976341,parker_cube,1502399417,dlg4cht,6sq7lx
1976342,MetArtScroll,1502399434,dlg4d1d,6sq7lx
1976343,parker_cube,1502399452,dlg4dl8,6sq7lx
1976344,MetArtScroll,1502399503,dlg4f63,6sq7lx
1976345,parker_cube,1502399511,dlg4fey,6sq7lx
1976346,username111112222233,1502399566,dlg4h3l,6sq7lx
1976347,parker_cube,1502399572,dlg4ha3,6sq7lx
1976348,Urbul,1502399704,dlg4ldc,6sq7lx
1976349,parker_cube,1502399759,dlg4n1c,6sq7lx
1976350,Urbul,1502399777,dlg4nl0,6sq7lx
1976351,parker_cube,1502399796,dlg4o5u,6sq7lx
1976352,Urbul,1502399899,dlg4rgj,6sq7lx
1976353,parker_cube,1502399916,dlg4rzf,6sq7lx
1976354,[deleted],1502399982,,
1976355,[deleted],1502400004,dlg4utb,6sq7lx
1976356,[deleted],1502400047,,
1976357,Urbul,1502400073,dlg4x22,6sq7lx
1976358,[deleted],1502400128,,
1976359,MetArtScroll,1502401222,dlg5vxf,6sq7lx
1976360,[deleted],1502401315,,
1976361,MetArtScroll,1502401471,dlg63br,6sq7lx
1976362,[deleted],1502401800,,
1976363,Sentenceh,1502402774,dlg75h5,6sq7lx
1976364,MetArtScroll,1502404292,dlg8dgv,6sq7lx
1976365,Mooraell,1502404720,dlg8pwq,6sq7lx
1976366,MetArtScroll,1502404782,dlg8rq2,6sq7lx
1976367,Mooraell,1502404816,dlg8sp1,6sq7lx
1976368,DemonBurritoCat,1502404967,dlg8x1v,6sq7lx
1976369,MetArtScroll,1502405931,dlg9ofd,6sq7lx
1976370,DemonBurritoCat,1502406094,dlg9t4n,6sq7lx
1976371,MetArtScroll,1502406131,dlg9u5x,6sq7lx
1976372,PrinceCrinkle,1502406616,dlga7z6,6sq7lx
1976373,MetArtScroll,1502406670,dlga9jy,6sq7lx
1976374,PrinceCrinkle,1502406712,dlgaass,6sq7lx
1976375,MetArtScroll,1502406745,dlgabqq,6sq7lx
1976376,PrinceCrinkle,1502406763,dlgac9a,6sq7lx
1976377,MetArtScroll,1502406823,dlgae12,6sq7lx
1976378,PrinceCrinkle,1502406856,dlgaeya,6sq7lx
1976379,DemonBurritoCat,1502406986,dlgaiol,6sq7lx
1976380,PrinceCrinkle,1502407000,dlgaj2m,6sq7lx
1976381,MetArtScroll,1502407073,dlgal62,6sq7lx
1976382,DemonBurritoCat,1502407169,dlganvw,6sq7lx
1976383,treje,1502407217,dlgapa8,6sq7lx
1976384,DemonBurritoCat,1502407275,dlgaqz1,6sq7lx
1976385,MetArtScroll,1502407505,dlgaxxi,6sq7lx
1976386,PrinceCrinkle,1502407527,dlgayl3,6sq7lx
1976387,MetArtScroll,1502407644,dlgb1xf,6sq7lx
1976388,jocmckin,1502407732,dlgb4l7,6sq7lx
1976389,MetArtScroll,1502407766,dlgb5nl,6sq7lx
1976390,jocmckin,1502407784,dlgb678,6sq7lx
1976391,MetArtScroll,1502407828,dlgb7j9,6sq7lx
1976392,jocmckin,1502407848,dlgb85r,6sq7lx
1976393,MetArtScroll,1502407992,dlgbcg4,6sq7lx
1976394,HermioneReynaChase,1502408125,dlgbgda,6sq7lx
1976395,MetArtScroll,1502408223,dlgbj6e,6sq7lx
1976396,HermioneReynaChase,1502408341,dlgbmoe,6sq7lx
1976397,MetArtScroll,1502408371,dlgbnjg,6sq7lx
1976398,cfcgtyk,1502408391,dlgbo3w,6sq7lx
1976399,Mooraell,1502408455,dlgbpya,6sq7lx
1976400,cfcgtyk,1502408474,dlgbqhg,6sq7lx
1976401,Sentenceh,1502408507,dlgbrfo,6sq7lx
1976402,MetArtScroll,1502408548,dlgbsmm,6sq7lx
1976403,Urbul,1502409599,dlgcn91,6sq7lx
1976404,MetArtScroll,1502409626,dlgco86,6sq7lx
1976405,Urbul,1502409732,dlgcrog,6sq7lx
1976406,Mooraell,1502409755,dlgcsc7,6sq7lx
1976407,Urbul,1502409793,dlgctgm,6sq7lx
1976408,HermioneReynaChase,1502409833,dlgcuof,6sq7lx
1976409,PrinceCrinkle,1502409872,dlgcvws,6sq7lx
1976410,Urbul,1502409990,dlgczs8,6sq7lx
1976411,HermioneReynaChase,1502410170,dlgd5d7,6sq7lx
1976412,PrinceCrinkle,1502410243,dlgd7tv,6sq7lx
1976413,Urbul,1502410272,dlgd8qp,6sq7lx
1976414,Smartstocks,1502410405,dlgdcwj,6sq7lx
1976415,HermioneReynaChase,1502410422,dlgddfm,6sq7lx
1976416,Smartstocks,1502410426,dlgddko,6sq7lx
1976417,Urbul,1502410463,dlgdemf,6sq7lx
1976418,HermioneReynaChase,1502410479,dlgdf3l,6sq7lx
1976419,Smartstocks,1502410572,dlgdhss,6sq7lx
1976420,Count-a-Saurus,1502410659,dlgdkd1,6sq7lx
1976421,PrinceCrinkle,1502410709,dlgdlsf,6sq7lx
1976422,HermioneReynaChase,1502411162,dlgdz4r,6sq7lx
1976423,Smartstocks,1502411976,dlgenmz,6sq7lx
1976424,PrinceCrinkle,1502412017,dlgeow2,6sq7lx
1976425,username111112222233,1502413496,dlgfwrr,6sq7lx
1976426,PrinceCrinkle,1502413596,dlgfzpl,6sq7lx
1976427,username111112222233,1502414615,dlggst9,6sq7lx
1976428,PrinceCrinkle,1502414638,dlggtfu,6sq7lx
1976429,atomicimploder,1502415142,dlgh7r3,6sq7lx
1976430,PrinceCrinkle,1502415172,dlgh8o8,6sq7lx
1976431,treje,1502417209,dlgirv5,6sq7lx
1976432,PrinceCrinkle,1502417394,dlgiwsj,6sq7lx
1976433,treje,1502417540,dlgj0mx,6sq7lx
1976434,PrinceCrinkle,1502417631,dlgj307,6sq7lx
1976435,treje,1502417664,dlgj3uf,6sq7lx
1976436,PrinceCrinkle,1502417693,dlgj4nv,6sq7lx
1976437,treje,1502417740,dlgj5x1,6sq7lx
1976438,PrinceCrinkle,1502417762,dlgj6gk,6sq7lx
1976439,treje,1502417772,dlgj6qg,6sq7lx
1976440,PrinceCrinkle,1502417826,dlgj86o,6sq7lx
1976441,treje,1502417836,dlgj8gj,6sq7lx
1976442,PrinceCrinkle,1502417874,dlgj9ha,6sq7lx
1976443,treje,1502417924,dlgjasy,6sq7lx
1976444,PrinceCrinkle,1502417965,dlgjbu1,6sq7lx
1976445,DemonBurritoCat,1502417982,dlgjcan,6sq7lx
1976446,treje,1502417997,dlgjcnn,6sq7lx
1976447,DemonBurritoCat,1502418100,dlgjfao,6sq7lx
1976448,treje,1502418109,dlgjfil,6sq7lx
1976449,DemonBurritoCat,1502418127,dlgjfyo,6sq7lx
1976450,treje,1502418142,dlgjgbp,6sq7lx
