2975939,GreenGriffin8,1570891245,f3fcoy4,dgv5m8
2975940,timo78888,1570891251,f3fcpa7,dgv5m8
2975941,GreenGriffin8,1570891254,f3fcpi6,dgv5m8
2975942,timo78888,1570891264,f3fcq4h,dgv5m8
2975943,GreenGriffin8,1570891269,f3fcqf9,dgv5m8
2975944,timo78888,1570891278,f3fcr3i,dgv5m8
2975945,GreenGriffin8,1570891286,f3fcrk6,dgv5m8
2975946,timo78888,1570891293,f3fcrzs,dgv5m8
2975947,GreenGriffin8,1570891300,f3fcsgu,dgv5m8
2975948,timo78888,1570891308,f3fcsxt,dgv5m8
2975949,GreenGriffin8,1570891317,f3fctil,dgv5m8
2975950,timo78888,1570891327,f3fcu5h,dgv5m8
2975951,GreenGriffin8,1570891333,f3fcuij,dgv5m8
2975952,timo78888,1570891340,f3fcuww,dgv5m8
2975953,GreenGriffin8,1570891346,f3fcv7g,dgv5m8
2975954,timo78888,1570891353,f3fcvnq,dgv5m8
2975955,GreenGriffin8,1570891358,f3fcw6g,dgv5m8
2975956,timo78888,1570891364,f3fcwgt,dgv5m8
2975957,GreenGriffin8,1570891370,f3fcwtf,dgv5m8
2975958,timo78888,1570891376,f3fcx69,dgv5m8
2975959,GreenGriffin8,1570891383,f3fcxk4,dgv5m8
2975960,timo78888,1570891387,f3fcxtp,dgv5m8
2975961,GreenGriffin8,1570891393,f3fcy6o,dgv5m8
2975962,timo78888,1570891401,f3fcyo2,dgv5m8
2975963,GreenGriffin8,1570891407,f3fcz2z,dgv5m8
2975964,timo78888,1570891415,f3fczig,dgv5m8
2975965,GreenGriffin8,1570891422,f3fczwc,dgv5m8
2975966,timo78888,1570891428,f3fd09a,dgv5m8
2975967,GreenGriffin8,1570891438,f3fd0um,dgv5m8
2975968,timo78888,1570891446,f3fd1ay,dgv5m8
2975969,GreenGriffin8,1570891451,f3fd1mt,dgv5m8
2975970,timo78888,1570891458,f3fd20w,dgv5m8
2975971,GreenGriffin8,1570891469,f3fd2ne,dgv5m8
2975972,timo78888,1570891476,f3fd30z,dgv5m8
2975973,GreenGriffin8,1570891482,f3fd3ds,dgv5m8
2975974,timo78888,1570891490,f3fd3v6,dgv5m8
2975975,GreenGriffin8,1570891496,f3fd47o,dgv5m8
2975976,timo78888,1570891503,f3fd4lx,dgv5m8
2975977,GreenGriffin8,1570891509,f3fd4yg,dgv5m8
2975978,timo78888,1570891517,f3fd5gf,dgv5m8
2975979,GreenGriffin8,1570891523,f3fd5rh,dgv5m8
2975980,timo78888,1570891529,f3fd63p,dgv5m8
2975981,GreenGriffin8,1570891534,f3fd6dr,dgv5m8
2975982,timo78888,1570891540,f3fd6qc,dgv5m8
2975983,GreenGriffin8,1570891547,f3fd74i,dgv5m8
2975984,timo78888,1570891553,f3fd7hi,dgv5m8
2975985,GreenGriffin8,1570891557,f3fd7pq,dgv5m8
2975986,timo78888,1570891563,f3fd834,dgv5m8
2975987,GreenGriffin8,1570891568,f3fd8d2,dgv5m8
2975988,timo78888,1570891576,f3fd8sf,dgv5m8
2975989,GreenGriffin8,1570891582,f3fd956,dgv5m8
2975990,timo78888,1570891588,f3fd9h5,dgv5m8
2975991,GreenGriffin8,1570891593,f3fd9q4,dgv5m8
2975992,timo78888,1570891598,f3fda2v,dgv5m8
2975993,GreenGriffin8,1570891602,f3fdaal,dgv5m8
2975994,timo78888,1570891608,f3fdanj,dgv5m8
2975995,GreenGriffin8,1570891615,f3fdb2y,dgv5m8
2975996,timo78888,1570891624,f3fdbls,dgv5m8
2975997,GreenGriffin8,1570891629,f3fdbx2,dgv5m8
2975998,timo78888,1570891634,f3fdc74,dgv5m8
2975999,GreenGriffin8,1570891640,f3fdci7,dgv5m8
2976000,timo78888,1570891647,f3fdcwb,dgv5m8
2976001,Myoniora,1570891771,f3fdk2l,dgwuu6
2976002,davidjl123,1570891779,f3fdki5,dgwuu6
2976003,Myoniora,1570891795,f3fdlg5,dgwuu6
2976004,[deleted],1570891823,f3fdn2p,dgwuu6
2976005,Myoniora,1570891829,f3fdne1,dgwuu6
2976006,timo78888,1570891849,f3fdois,dgwuu6
2976007,GreenGriffin8,1570891871,f3fdpto,dgwuu6
2976008,[deleted],1570891891,f3fdr0o,dgwuu6
2976009,GreenGriffin8,1570891900,f3fdrkp,dgwuu6
2976010,[deleted],1570891911,f3fdsa2,dgwuu6
2976011,GreenGriffin8,1570891921,f3fdsty,dgwuu6
2976012,[deleted],1570891931,f3fdtfi,dgwuu6
2976013,GreenGriffin8,1570891937,f3fdtrz,dgwuu6
2976014,[deleted],1570891944,f3fdu7o,dgwuu6
2976015,GreenGriffin8,1570891950,f3fduk6,dgwuu6
2976016,[deleted],1570891967,f3fdvmj,dgwuu6
2976017,GreenGriffin8,1570891972,f3fdvys,dgwuu6
2976018,[deleted],1570891999,f3fdxne,dgwuu6
2976019,GreenGriffin8,1570892006,f3fdy33,dgwuu6
2976020,[deleted],1570892013,f3fdyjv,dgwuu6
2976021,GreenGriffin8,1570892019,f3fdywx,dgwuu6
2976022,[deleted],1570892026,f3fdzf2,dgwuu6
2976023,GreenGriffin8,1570892031,f3fdzq2,dgwuu6
2976024,[deleted],1570892054,f3fe164,dgwuu6
2976025,GreenGriffin8,1570892063,f3fe1pu,dgwuu6
2976026,[deleted],1570892080,f3fe2r1,dgwuu6
2976027,GreenGriffin8,1570892084,f3fe30s,dgwuu6
2976028,[deleted],1570892092,f3fe3jz,dgwuu6
2976029,GreenGriffin8,1570892099,f3fe40i,dgwuu6
2976030,[deleted],1570892117,f3fe53a,dgwuu6
2976031,GreenGriffin8,1570892121,f3fe5d8,dgwuu6
2976032,[deleted],1570892147,f3fe6yq,dgwuu6
2976033,GreenGriffin8,1570892153,f3fe7cn,dgwuu6
2976034,[deleted],1570892169,f3fe8aw,dgwuu6
2976035,GreenGriffin8,1570892176,f3fe8qt,dgwuu6
2976036,[deleted],1570892185,f3fe99o,dgwuu6
2976037,GreenGriffin8,1570892192,f3fe9oo,dgwuu6
2976038,[deleted],1570892211,f3feav3,dgwuu6
2976039,GreenGriffin8,1570892218,f3feb9h,dgwuu6
2976040,[deleted],1570892243,f3fecpr,dgwuu6
2976041,GreenGriffin8,1570892259,f3fedoc,dgwuu6
2976042,[deleted],1570892289,f3fefft,dgwuu6
2976043,GreenGriffin8,1570892294,f3fefqi,dgwuu6
2976044,[deleted],1570892311,f3fegrb,dgwuu6
2976045,GreenGriffin8,1570892317,f3feh5c,dgwuu6
2976046,[deleted],1570892346,f3feiro,dgwuu6
2976047,GreenGriffin8,1570892354,f3fej9p,dgwuu6
2976048,[deleted],1570892368,f3fek2i,dgwuu6
2976049,GreenGriffin8,1570892373,f3fekc0,dgwuu6
2976050,[deleted],1570892388,f3fel7x,dgwuu6
2976051,GreenGriffin8,1570892393,f3felhw,dgwuu6
2976052,[deleted],1570892399,f3felut,dgwuu6
2976053,GreenGriffin8,1570892405,f3fem66,dgwuu6
2976054,[deleted],1570892411,f3femin,dgwuu6
2976055,GreenGriffin8,1570892415,f3fems9,dgwuu6
2976056,[deleted],1570892426,f3fene6,dgwuu6
2976057,GreenGriffin8,1570892433,f3fensm,dgwuu6
2976058,[deleted],1570892444,f3feoez,dgwuu6
2976059,GreenGriffin8,1570892452,f3feowq,dgwuu6
2976060,[deleted],1570892460,f3fepee,dgwuu6
2976061,GreenGriffin8,1570892489,f3feqzz,dgwuu6
2976062,[deleted],1570892498,f3ferih,dgwuu6
2976063,GreenGriffin8,1570892503,f3ferrj,dgwuu6
2976064,[deleted],1570892512,f3fes9d,dgwuu6
2976065,GreenGriffin8,1570892518,f3fesjx,dgwuu6
2976066,[deleted],1570892526,f3fet0m,dgwuu6
2976067,GreenGriffin8,1570892531,f3fetag,dgwuu6
2976068,[deleted],1570892536,f3fetlw,dgwuu6
2976069,GreenGriffin8,1570892555,f3feuo6,dgwuu6
2976070,[deleted],1570892574,f3fevty,dgwuu6
2976071,GreenGriffin8,1570892583,f3fewg0,dgwuu6
2976072,[deleted],1570892607,f3fey3a,dgwuu6
2976073,GreenGriffin8,1570892611,f3feyd3,dgwuu6
2976074,[deleted],1570892619,f3fez0r,dgwuu6
2976075,GreenGriffin8,1570892624,f3fezg3,dgwuu6
2976076,[deleted],1570892633,f3ff02w,dgwuu6
2976077,GreenGriffin8,1570892644,f3ff0yz,dgwuu6
2976078,[deleted],1570892656,f3ff1wc,dgwuu6
2976079,GreenGriffin8,1570892670,f3ff32n,dgwuu6
2976080,[deleted],1570892679,f3ff3rw,dgwuu6
2976081,GreenGriffin8,1570892685,f3ff476,dgwuu6
2976082,[deleted],1570892701,f3ff5hy,dgwuu6
2976083,GreenGriffin8,1570892707,f3ff60j,dgwuu6
2976084,[deleted],1570892717,f3ff6t9,dgwuu6
2976085,GreenGriffin8,1570892728,f3ff7tv,dgwuu6
2976086,[deleted],1570892743,f3ff8yz,dgwuu6
2976087,TheNitromeFan,1570892757,f3ffa69,dgwuu6
2976088,[deleted],1570892775,f3ffbxj,dgwuu6
2976089,GreenGriffin8,1570892809,f3fff4d,dgwuu6
2976090,[deleted],1570892834,f3ffhp8,dgwuu6
2976091,GreenGriffin8,1570892853,f3ffjja,dgwuu6
2976092,[deleted],1570892869,f3ffl20,dgwuu6
2976093,GreenGriffin8,1570892877,f3fflsv,dgwuu6
2976094,[deleted],1570892895,f3ffnkq,dgwuu6
2976095,GreenGriffin8,1570892903,f3ffodk,dgwuu6
2976096,[deleted],1570892924,f3ffqdg,dgwuu6
2976097,GreenGriffin8,1570892940,f3ffryn,dgwuu6
2976098,[deleted],1570892954,f3fft4o,dgwuu6
2976099,GreenGriffin8,1570892969,f3ffui7,dgwuu6
2976100,[deleted],1570893003,f3ffxob,dgwuu6
2976101,GreenGriffin8,1570893008,f3ffy7j,dgwuu6
2976102,TheNitromeFan,1570893039,f3fg18d,dgwuu6
2976103,GreenGriffin8,1570893059,f3fg34n,dgwuu6
2976104,[deleted],1570893074,f3fg4f4,dgwuu6
2976105,GreenGriffin8,1570893089,f3fg5zl,dgwuu6
2976106,Urbul,1570893134,f3fga9s,dgwuu6
2976107,[deleted],1570893144,f3fgb4g,dgwuu6
2976108,GreenGriffin8,1570893180,f3fgee7,dgwuu6
2976109,[deleted],1570893199,f3fgfyq,dgwuu6
2976110,GreenGriffin8,1570893213,f3fghah,dgwuu6
2976111,[deleted],1570893237,f3fgjhp,dgwuu6
2976112,GreenGriffin8,1570893262,f3fglt0,dgwuu6
2976113,[deleted],1570893278,f3fgn9v,dgwuu6
2976114,GreenGriffin8,1570893288,f3fgo7v,dgwuu6
2976115,[deleted],1570893300,f3fgpfi,dgwuu6
2976116,GreenGriffin8,1570893307,f3fgq39,dgwuu6
2976117,TheNitromeFan,1570893320,f3fgr9t,dgwuu6
2976118,GreenGriffin8,1570893335,f3fgslv,dgwuu6
2976119,TheNitromeFan,1570893346,f3fgtjx,dgwuu6
2976120,GreenGriffin8,1570893358,f3fgulr,dgwuu6
2976121,[deleted],1570893372,f3fgvzg,dgwuu6
2976122,GreenGriffin8,1570893377,f3fgwh9,dgwuu6
2976123,TheNitromeFan,1570893393,f3fgy0v,dgwuu6
2976124,GreenGriffin8,1570893406,f3fgz84,dgwuu6
2976125,[deleted],1570893427,f3fh170,dgwuu6
2976126,GreenGriffin8,1570893437,f3fh24c,dgwuu6
2976127,[deleted],1570893447,f3fh323,dgwuu6
2976128,GreenGriffin8,1570893456,f3fh3vs,dgwuu6
2976129,[deleted],1570893463,f3fh4f1,dgwuu6
2976130,GreenGriffin8,1570893477,f3fh5ui,dgwuu6
2976131,[deleted],1570893493,f3fh77x,dgwuu6
2976132,GreenGriffin8,1570893516,f3fh999,dgwuu6
2976133,[deleted],1570893556,f3fhcuh,dgwuu6
2976134,GreenGriffin8,1570893586,f3fhfiz,dgwuu6
2976135,[deleted],1570893608,f3fhhig,dgwuu6
2976136,GreenGriffin8,1570893613,f3fhhzk,dgwuu6
2976137,[deleted],1570893621,f3fhinv,dgwuu6
2976138,GreenGriffin8,1570893625,f3fhj0q,dgwuu6
2976139,[deleted],1570893630,f3fhji8,dgwuu6
2976140,GreenGriffin8,1570893648,f3fhkwu,dgwuu6
2976141,[deleted],1570893655,f3fhlk8,dgwuu6
2976142,GreenGriffin8,1570893668,f3fhmmx,dgwuu6
2976143,[deleted],1570893686,f3fho4q,dgwuu6
2976144,GreenGriffin8,1570893693,f3fhosz,dgwuu6
2976145,[deleted],1570893700,f3fhpfw,dgwuu6
2976146,GreenGriffin8,1570893710,f3fhqax,dgwuu6
2976147,[deleted],1570893718,f3fhr34,dgwuu6
2976148,GreenGriffin8,1570893728,f3fhrxu,dgwuu6
2976149,[deleted],1570893744,f3fhte5,dgwuu6
2976150,GreenGriffin8,1570893751,f3fhtzi,dgwuu6
2976151,[deleted],1570893813,f3fhzdo,dgwuu6
2976152,GreenGriffin8,1570893822,f3fi03t,dgwuu6
2976153,[deleted],1570893837,f3fi1ee,dgwuu6
2976154,GreenGriffin8,1570893844,f3fi1zs,dgwuu6
2976155,[deleted],1570893853,f3fi2st,dgwuu6
2976156,GreenGriffin8,1570893862,f3fi3lf,dgwuu6
2976157,[deleted],1570893920,f3fi8iu,dgwuu6
2976158,GreenGriffin8,1570893929,f3fi98z,dgwuu6
2976159,[deleted],1570893946,f3fiapg,dgwuu6
2976160,GreenGriffin8,1570893954,f3fibbq,dgwuu6
2976161,[deleted],1570893966,f3ficej,dgwuu6
2976162,GreenGriffin8,1570893974,f3fid0w,dgwuu6
2976163,[deleted],1570893981,f3fido7,dgwuu6
2976164,GreenGriffin8,1570893987,f3fie70,dgwuu6
2976165,[deleted],1570894003,f3fifk1,dgwuu6
2976166,GreenGriffin8,1570894011,f3fig70,dgwuu6
2976167,[deleted],1570894017,f3fignu,dgwuu6
2976168,GreenGriffin8,1570894029,f3fihmu,dgwuu6
2976169,[deleted],1570894041,f3fiioc,dgwuu6
2976170,GreenGriffin8,1570894050,f3fijds,dgwuu6
2976171,[deleted],1570894058,f3fik4x,dgwuu6
2976172,GreenGriffin8,1570894070,f3fil1w,dgwuu6
2976173,[deleted],1570894077,f3filnr,dgwuu6
2976174,GreenGriffin8,1570894083,f3fim4j,dgwuu6
2976175,[deleted],1570894088,f3fimk0,dgwuu6
2976176,GreenGriffin8,1570894094,f3fin2r,dgwuu6
2976177,[deleted],1570894108,f3fio58,dgwuu6
2976178,GreenGriffin8,1570894114,f3fioks,dgwuu6
2976179,[deleted],1570894128,f3fipq7,dgwuu6
2976180,GreenGriffin8,1570894135,f3fiq7l,dgwuu6
2976181,[deleted],1570894140,f3fiqoe,dgwuu6
2976182,GreenGriffin8,1570894145,f3fir2t,dgwuu6
2976183,[deleted],1570894151,f3firjv,dgwuu6
2976184,GreenGriffin8,1570894157,f3fis2g,dgwuu6
2976185,[deleted],1570894166,f3fisqo,dgwuu6
2976186,GreenGriffin8,1570894178,f3fitpw,dgwuu6
2976187,Urbul,1570894269,f3fj1bz,dgwuu6
2976188,GreenGriffin8,1570894277,f3fj1wy,dgwuu6
2976189,mistyskye14,1570894346,f3fj7lb,dgwuu6
2976190,GreenGriffin8,1570894351,f3fj80v,dgwuu6
2976191,mistyskye14,1570894367,f3fj9c5,dgwuu6
2976192,GreenGriffin8,1570894374,f3fj9y5,dgwuu6
2976193,[deleted],1570894434,f3fjezr,dgwuu6
2976194,GreenGriffin8,1570894442,f3fjfo6,dgwuu6
2976195,[deleted],1570894453,f3fjgnw,dgwuu6
2976196,GreenGriffin8,1570894465,f3fjhoh,dgwuu6
2976197,[deleted],1570894475,f3fjiim,dgwuu6
2976198,GreenGriffin8,1570894486,f3fjjig,dgwuu6
2976199,[deleted],1570894512,f3fjlhc,dgwuu6
2976200,GreenGriffin8,1570894538,f3fjni8,dgwuu6
2976201,[deleted],1570894563,f3fjpgn,dgwuu6
2976202,mistyskye14,1570894943,f3fkmsr,dgwuu6
2976203,[deleted],1570894971,f3fkp9k,dgwuu6
2976204,TheNitromeFan,1570895603,f3fm91y,dgwuu6
2976205,[deleted],1570895621,f3fmakq,dgwuu6
2976206,SsPincus,1570895661,f3fme1c,dgwuu6
2976207,[deleted],1570895792,f3fmp7r,dgwuu6
2976208,SsPincus,1570895808,f3fmqqy,dgwuu6
2976209,[deleted],1570895893,f3fmycw,dgwuu6
2976210,mistyskye14,1570895953,f3fn3id,dgwuu6
2976211,VMorkva,1570896131,f3fnhdw,dgwuu6
2976212,mistyskye14,1570896338,f3fnxaf,dgwuu6
2976213,SsPincus,1570896548,f3foe9o,dgwuu6
2976214,mistyskye14,1570896571,f3fog0b,dgwuu6
2976215,TheNitromeFan,1570896635,f3fokre,dgwuu6
2976216,[deleted],1570896774,f3fovp1,dgwuu6
2976217,mistyskye14,1570897097,f3fpn78,dgwuu6
2976218,[deleted],1570897120,f3fpp0s,dgwuu6
2976219,Antichess,1570897158,f3fpsev,dgwuu6
2976220,[deleted],1570897178,f3fpucm,dgwuu6
2976221,SsPincus,1570897405,f3fqemx,dgwuu6
2976222,Antichess,1570897423,f3fqg32,dgwuu6
2976223,SsPincus,1570897433,f3fqgw6,dgwuu6
2976224,Antichess,1570897474,f3fqkcq,dgwuu6
2976225,SsPincus,1570897481,f3fqkuw,dgwuu6
2976226,Antichess,1570897513,f3fqng3,dgwuu6
2976227,SsPincus,1570897524,f3fqoc2,dgwuu6
2976228,[deleted],1570897550,f3fqqc5,dgwuu6
2976229,SsPincus,1570897558,f3fqr0q,dgwuu6
2976230,[deleted],1570897570,f3fqrwq,dgwuu6
2976231,SsPincus,1570897596,f3fqty9,dgwuu6
2976232,[deleted],1570897614,f3fqvi5,dgwuu6
2976233,SsPincus,1570897617,f3fqvr0,dgwuu6
2976234,[deleted],1570897628,f3fqwlu,dgwuu6
2976235,SsPincus,1570897633,f3fqx27,dgwuu6
2976236,[deleted],1570897645,f3fqy1e,dgwuu6
2976237,SsPincus,1570897648,f3fqya7,dgwuu6
2976238,[deleted],1570897679,f3fr0vh,dgwuu6
2976239,SsPincus,1570897690,f3fr1rt,dgwuu6
2976240,[deleted],1570897699,f3fr2ib,dgwuu6
2976241,SsPincus,1570897704,f3fr2wr,dgwuu6
2976242,[deleted],1570897726,f3fr4on,dgwuu6
2976243,SsPincus,1570897733,f3fr58j,dgwuu6
2976244,[deleted],1570897750,f3fr6lx,dgwuu6
2976245,SsPincus,1570897757,f3fr76r,dgwuu6
2976246,[deleted],1570897782,f3fr9do,dgwuu6
2976247,SsPincus,1570897800,f3fraue,dgwuu6
2976248,[deleted],1570897812,f3frbry,dgwuu6
2976249,SsPincus,1570897817,f3frc50,dgwuu6
2976250,[deleted],1570897831,f3frdb5,dgwuu6
2976251,SsPincus,1570897839,f3fre2j,dgwuu6
2976252,[deleted],1570897858,f3frfl3,dgwuu6
2976253,SsPincus,1570897935,f3frlxa,dgwuu6
2976254,[deleted],1570897948,f3frn0n,dgwuu6
2976255,SsPincus,1570897955,f3frnjp,dgwuu6
2976256,[deleted],1570897991,f3frqim,dgwuu6
2976257,SsPincus,1570897996,f3frqzv,dgwuu6
2976258,[deleted],1570898015,f3frsgv,dgwuu6
2976259,SsPincus,1570898018,f3frsrw,dgwuu6
2976260,[deleted],1570898056,f3frvuz,dgwuu6
2976261,SsPincus,1570898090,f3fryuz,dgwuu6
2976262,[deleted],1570898156,f3fs4e1,dgwuu6
2976263,SsPincus,1570898693,f3ftb18,dgwuu6
2976264,Antichess,1570898831,f3ftlfu,dgwuu6
2976265,[deleted],1570898981,f3ftwwn,dgwuu6
2976266,Antichess,1570898991,f3ftxnl,dgwuu6
2976267,[deleted],1570899095,f3fu5mm,dgwuu6
2976268,Antichess,1570899102,f3fu68s,dgwuu6
2976269,[deleted],1570899132,f3fu8io,dgwuu6
2976270,Antichess,1570899147,f3fu9jv,dgwuu6
2976271,[deleted],1570899162,f3fuaqx,dgwuu6
2976272,Antichess,1570899175,f3fubnc,dgwuu6
2976273,[deleted],1570899231,f3fuflb,dgwuu6
2976274,Antichess,1570899243,f3fugit,dgwuu6
2976275,[deleted],1570899328,f3fumnz,dgwuu6
2976276,Antichess,1570899335,f3fun8i,dgwuu6
2976277,[deleted],1570899358,f3fuozd,dgwuu6
2976278,Antichess,1570899376,f3fuqir,dgwuu6
2976279,[deleted],1570899436,f3fuutb,dgwuu6
2976280,Antichess,1570899464,f3fuws6,dgwuu6
2976281,[deleted],1570899485,f3fuy4x,dgwuu6
2976282,Antichess,1570899499,f3fuz37,dgwuu6
2976283,[deleted],1570899513,f3fv03o,dgwuu6
2976284,Antichess,1570899534,f3fv1ir,dgwuu6
2976285,[deleted],1570899580,f3fv4v6,dgwuu6
2976286,Antichess,1570899592,f3fv5r1,dgwuu6
2976287,[deleted],1570899617,f3fv7no,dgwuu6
2976288,Antichess,1570899634,f3fv8y3,dgwuu6
2976289,[deleted],1570899684,f3fvckq,dgwuu6
2976290,Antichess,1570899704,f3fvdww,dgwuu6
2976291,[deleted],1570899720,f3fvf4m,dgwuu6
2976292,Antichess,1570899731,f3fvfx2,dgwuu6
2976293,[deleted],1570899831,f3fvnde,dgwuu6
2976294,Antichess,1570899842,f3fvo4y,dgwuu6
2976295,Urbul,1570899983,f3fvywg,dgwuu6
2976296,Antichess,1570899996,f3fvzw1,dgwuu6
2976297,[deleted],1570900156,f3fwcbp,dgwuu6
2976298,Antichess,1570900179,f3fwe0k,dgwuu6
2976299,mistyskye14,1570900228,f3fwhl4,dgwuu6
2976300,Antichess,1570900241,f3fwii4,dgwuu6
2976301,[deleted],1570900256,f3fwjpi,dgwuu6
2976302,Antichess,1570900262,f3fwk7m,dgwuu6
2976303,Urbul,1570900410,f3fwvzo,dgwuu6
2976304,Antichess,1570900419,f3fwwpd,dgwuu6
2976305,Urbul,1570900428,f3fwxev,dgwuu6
2976306,Antichess,1570900445,f3fwyq3,dgwuu6
2976307,Urbul,1570900460,f3fwzuh,dgwuu6
2976308,Antichess,1570900467,f3fx0bp,dgwuu6
2976309,Urbul,1570900472,f3fx0pf,dgwuu6
2976310,Antichess,1570900485,f3fx1q6,dgwuu6
2976311,Urbul,1570900490,f3fx240,dgwuu6
2976312,Antichess,1570900521,f3fx4i0,dgwuu6
2976313,Pierce3737,1570900567,f3fx80x,dgwuu6
2976314,Antichess,1570900579,f3fx8zb,dgwuu6
2976315,[deleted],1570900614,f3fxbon,dgwuu6
2976316,Antichess,1570900623,f3fxcd9,dgwuu6
2976317,[deleted],1570900647,f3fxe59,dgwuu6
2976318,Antichess,1570900671,f3fxg07,dgwuu6
2976319,SsPincus,1570900687,f3fxhc0,dgwuu6
2976320,Antichess,1570900714,f3fxjbe,dgwuu6
2976321,SsPincus,1570900754,f3fxmdf,dgwuu6
2976322,Antichess,1570900760,f3fxmu8,dgwuu6
2976323,SsPincus,1570900774,f3fxnx2,dgwuu6
2976324,Antichess,1570900796,f3fxpme,dgwuu6
2976325,SsPincus,1570900816,f3fxr49,dgwuu6
2976326,Antichess,1570900834,f3fxsk2,dgwuu6
2976327,SsPincus,1570900842,f3fxt7v,dgwuu6
2976328,Antichess,1570900848,f3fxtp6,dgwuu6
2976329,SsPincus,1570900853,f3fxu1j,dgwuu6
2976330,Antichess,1570900858,f3fxuf4,dgwuu6
2976331,SsPincus,1570900861,f3fxun2,dgwuu6
2976332,Antichess,1570900864,f3fxuvl,dgwuu6
2976333,SsPincus,1570900866,f3fxv1x,dgwuu6
2976334,Antichess,1570900871,f3fxvdd,dgwuu6
2976335,SsPincus,1570900874,f3fxvmo,dgwuu6
2976336,Antichess,1570900877,f3fxvuf,dgwuu6
2976337,SsPincus,1570900880,f3fxw1z,dgwuu6
2976338,Antichess,1570900883,f3fxwa5,dgwuu6
2976339,SsPincus,1570900886,f3fxwiw,dgwuu6
2976340,Antichess,1570900895,f3fxx8f,dgwuu6
2976341,SsPincus,1570900898,f3fxxer,dgwuu6
2976342,Antichess,1570900901,f3fxxox,dgwuu6
2976343,SsPincus,1570900908,f3fxy6l,dgwuu6
2976344,Antichess,1570900912,f3fxyhj,dgwuu6
2976345,SsPincus,1570900914,f3fxyna,dgwuu6
2976346,Antichess,1570900918,f3fxyyl,dgwuu6
2976347,SsPincus,1570900921,f3fxz7f,dgwuu6
2976348,Antichess,1570900926,f3fxzks,dgwuu6
2976349,SsPincus,1570900930,f3fxzw5,dgwuu6
2976350,Antichess,1570900932,f3fy03f,dgwuu6
2976351,SsPincus,1570900935,f3fy0bt,dgwuu6
2976352,Antichess,1570900938,f3fy0kh,dgwuu6
2976353,SsPincus,1570900941,f3fy0ps,dgwuu6
2976354,Antichess,1570900944,f3fy0ze,dgwuu6
2976355,SsPincus,1570900948,f3fy192,dgwuu6
2976356,Antichess,1570900951,f3fy1gq,dgwuu6
2976357,SsPincus,1570900953,f3fy1o1,dgwuu6
2976358,Antichess,1570900957,f3fy1x6,dgwuu6
2976359,SsPincus,1570900961,f3fy27o,dgwuu6
2976360,Antichess,1570900962,f3fy2ch,dgwuu6
2976361,SsPincus,1570900965,f3fy2jm,dgwuu6
2976362,Antichess,1570900969,f3fy2uv,dgwuu6
2976363,SsPincus,1570900977,f3fy3f7,dgwuu6
2976364,Antichess,1570900980,f3fy3nd,dgwuu6
2976365,SsPincus,1570900983,f3fy3xg,dgwuu6
2976366,Antichess,1570900987,f3fy45t,dgwuu6
2976367,SsPincus,1570900995,f3fy4uy,dgwuu6
2976368,Antichess,1570901000,f3fy59d,dgwuu6
2976369,SsPincus,1570901004,f3fy5jm,dgwuu6
2976370,Antichess,1570901007,f3fy5qt,dgwuu6
2976371,SsPincus,1570901010,f3fy5xu,dgwuu6
2976372,Antichess,1570901013,f3fy65l,dgwuu6
2976373,SsPincus,1570901017,f3fy6gn,dgwuu6
2976374,Antichess,1570901019,f3fy6ne,dgwuu6
2976375,SsPincus,1570901022,f3fy6vx,dgwuu6
2976376,Antichess,1570901031,f3fy7kt,dgwuu6
2976377,SsPincus,1570901034,f3fy7sm,dgwuu6
2976378,Antichess,1570901038,f3fy844,dgwuu6
2976379,SsPincus,1570901040,f3fy88u,dgwuu6
2976380,Antichess,1570901048,f3fy8v1,dgwuu6
2976381,SsPincus,1570901051,f3fy953,dgwuu6
2976382,Antichess,1570901054,f3fy9d0,dgwuu6
2976383,SsPincus,1570901057,f3fy9lr,dgwuu6
2976384,Antichess,1570901065,f3fya5l,dgwuu6
2976385,SsPincus,1570901068,f3fyacg,dgwuu6
2976386,Antichess,1570901072,f3fyaon,dgwuu6
2976387,SsPincus,1570901076,f3fyaxe,dgwuu6
2976388,Antichess,1570901078,f3fyb2t,dgwuu6
2976389,SsPincus,1570901081,f3fybbb,dgwuu6
2976390,Antichess,1570901087,f3fybrq,dgwuu6
2976391,SsPincus,1570901090,f3fybz8,dgwuu6
2976392,Antichess,1570901094,f3fyca5,dgwuu6
2976393,SsPincus,1570901097,f3fyci6,dgwuu6
2976394,Antichess,1570901099,f3fycqh,dgwuu6
2976395,SsPincus,1570901101,f3fycvz,dgwuu6
2976396,Antichess,1570901106,f3fydak,dgwuu6
2976397,SsPincus,1570901109,f3fydi0,dgwuu6
2976398,Antichess,1570901114,f3fydva,dgwuu6
2976399,SsPincus,1570901116,f3fye10,dgwuu6
2976400,Antichess,1570901119,f3fyebl,dgwuu6
2976401,SsPincus,1570901122,f3fyek8,dgwuu6
2976402,Antichess,1570901126,f3fyeui,dgwuu6
2976403,SsPincus,1570901131,f3fyf5z,dgwuu6
2976404,Antichess,1570901136,f3fyfl7,dgwuu6
2976405,SsPincus,1570901140,f3fyftx,dgwuu6
2976406,Antichess,1570901144,f3fyg54,dgwuu6
2976407,SsPincus,1570901146,f3fyga2,dgwuu6
2976408,Antichess,1570901148,f3fyghg,dgwuu6
2976409,SsPincus,1570901152,f3fygp3,dgwuu6
